-0.034267654804062  -3.559813849646e-13  0.55696533880424  -2.4201714683774e-13  -3.7521280014448e-05  4.1104732316417e-13  0.06700103817358  -0.21854337936757  -0.044547945214901  -0.0033985007008413  0.19673952640318  -0.053937850013475  0.027321750084737  1.0570022339254  0.1102022194853  0.0025404467867498  -0.46412110608102  0.18772557458108  0.30647565957456  -0.010160716989197  -0.18385909123866  0.001781017068892  -0.75738189107158  0.037149989640402  0.20174850494996  -0.002902290865886  -2.3917392282636  0.16697222025311  -0.4488531887623  0.01465256806365  0.037125099661577  -0.041483734203766  0.10077673769652  -0.19635727998674  -0.040673849998889  -0.048097594794101  0.052972763687042  0.090781737003971  0.23575908546181  -0.10783199284614  0.093201758604078  -0.065431204916644  0.13780550610215  -0.1082819238963  -0.068645720347729  -0.0056353982788916  0.33050623163892  -0.14913485012876  0.036962807471677  -0.13747944948409  -0.42220023787554  -0.33569466029445  0.12224411485198  0.033750908386303  -0.39744174575443  0.22470773258319  -0.26582702094214  0.14394556158388  -0.0062658014131112  -0.015917098647754  -0.17039854250201  0.22544732819571  -0.0051810962936966  -0.065854877431999  0.13609407561325  0.096804946254634  0.11109397562523  -0.0019719942305758  -0.51250004758778  0.076269070340801  
-0.13135570124967  1.6774656451711  -0.00090371117787379  -0.20884065131966  0.031465059095491  0.22567617340961  0.0035882889656747  0.33059717559859  0.28570958378665  0.084347093116735  -0.053937850013475  -0.30380631719938  0.11586825003332  -0.080685709529455  -0.21899809730417  -0.043448842267199  0.054441231355085  0.066424379123571  -0.020625513216324  -0.037244585393359  0.12127286157283  -0.020141675866359  0.011809056935909  -0.30930528102621  -0.40696163991046  -0.29507164524755  0.050434169999421  -0.099706925874547  -0.59046509953281  0.37415429059517  0.028301393435361  -0.021209380903262  0.0010012308459397  0.11972580006072  0.14603379011855  -1.2920183130264  0.038897272438989  -0.3657138539897  0.57863445130403  -0.72510000130215  0.064882025631298  -0.18885574534473  -0.63745259185091  0.07560323495404  0.059292805459244  -0.44415886055072  -0.31381216666124  0.46125539057779  0.015991675741918  0.034740410816458  0.3123270749019  0.040973753802874  0.55393641663078  0.64922953425256  0.080513078628853  -0.14044105139776  -0.14241332391317  -0.5276284259003  -0.095454483013695  -0.42740878044265  0.11217177099795  -0.015576133888318  0.28953299105533  0.082426718486384  -0.0071253892731808  0.55545062903871  -0.033368205942438  1.3255745728658  0.047654931616192  0.52197637104021  
0.30896560110611  1.5069534330623e-14  -0.089558486225334  -3.1538973519277e-15  -1.6348076691476  3.7573111712374e-15  -1.2823449616354  -0.12571805988622  -0.42806141002732  0.058109838999787  0.027321750084741  0.11586825003332  0.028342279244249  0.065020529359481  -0.17411639427555  0.044446913967786  0.017748995211332  0.17139925865119  -0.083527190455879  0.23639290348856  -0.024835512475646  -0.52868966639748  0.025197569068119  -0.074631521175496  -0.32988518507502  0.0017855058288343  0.030991410717683  0.065143528912286  -0.67809328501364  0.10569367142335  -0.62202404981601  -0.078072990285572  0.14649488900311  1.7723813071489  1.0289182535192  -0.18106376049103  -0.0934373782256  0.16339082037179  0.46842162282255  -0.20282809665827  -0.23691363596382  -0.79841146302532  0.12983927120372  1.0170220727086  -0.11030950467021  0.00057048962179808  0.50560436432173  -0.14287213335095  -0.62800783865688  0.15271461219213  -0.43594862767522  -0.15739679898718  0.11719019520728  0.18344949256676  0.078270369607452  -1.6117992712348  -0.34969359066235  -0.13939002270157  0.075986066689493  0.0040266411328655  -0.12061349449343  0.063925952318975  0.0013017697159169  0.0069046892768969  0.73666584399855  0.14239243561188  -0.51962253504028  0.0050589301856268  0.24706739434726  0.44726285089282  
-0.17906958022614  2.3457876323176e-15  -1.2970776217148  -8.0854829055204e-16  0.94186035323926  8.0316397580015e-16  -1.2402950395551  -0.16301121306363  0.13335564037027  -0.019842861314264  1.0570022339254  -0.080685709529455  0.065020529359469  1.0243681064818  0.16426017189579  -0.03322127968573  -0.57509958150723  0.1081508802542  0.15615072664669  -0.11940746030177  -0.02516998438219  -0.020378068859536  0.060904067513239  0.085402657918132  0.25301317919879  -0.0015379957068576  -1.8658089374026  -0.015455336736214  -0.12085590943773  -0.02059925132336  0.026152305003139  -0.77909371321001  -0.038835642197408  1.3954283350524  -1.9676195692021  0.034572345402757  0.15885954248167  -0.039818194479702  -0.13249694823102  0.055702393918629  0.10196035942154  1.024250518849  -0.046366420809064  0.95837404280376  -0.010925293936794  0.00094102595798453  -0.15043238676214  0.051432849557839  0.083132686415072  0.68020499160499  0.14481311109254  -0.022775785336807  -0.03876688492658  -0.066116400455244  -1.8147952839923  -0.25134280950635  0.11340444159136  0.043212209239083  0.24399277396316  -0.0030173920031748  0.030346938846379  0.51644586436952  -0.0015421808654531  -0.043050989529635  0.70985120557761  -0.031686534739214  0.84055179467081  -0.0016495543922867  -0.058625701770615  -0.1186610896397  
0.41787025356665  0.10244206667833  0.0028748962963876  -0.36623258626775  -0.10009700452769  -0.018510391293197  -0.011415105745085  -0.23120938790806  -0.05222332235183  0.0017620526896478  0.1102022194853  -0.21899809730417  -0.17411639427555  0.16426017189579  0.35046394528514  -0.094924895231028  -0.1600618166706  -0.27554757907686  0.076281609486209  -0.59760107259507  0.040992897075418  0.047201799676961  -0.040211066562033  0.009411821820545  0.28630015268137  -0.018639120123683  -0.20292759208568  -0.16866901892188  0.92231706339219  0.47610156086688  -0.51178508086955  0.15812838435604  0.45518812680128  -0.25932430358119  -0.40813961538774  -0.1208206018755  0.1775064911704  -0.50714580518207  -0.76154818626391  0.80885020875275  -0.17648143333059  0.10662103407343  -0.313508382219  -0.12290677685132  -0.15468312368759  -0.035077563523005  0.34732444808049  0.40229401250126  0.036155057489772  -0.1472567619825  -0.050066633547522  -0.16434300342199  0.19680485995398  0.69812179010956  -0.1024853652244  0.23172711971107  -0.14462509373776  0.87654253445265  0.44572196513266  -0.45138835115461  -0.76041675719463  0.11357988793894  0.36720288365675  -0.29014051729025  0.030055730820549  -0.1731976697595  -0.013489153344024  0.40967272270286  -0.018603325387683  -0.24222765197279  
-0.076754012886653  -0.50267914045182  -0.00052805823218129  -0.18729033140445  0.018385723103877  0.43885445854761  0.0020967158250132  0.035651048909836  -0.053975523802982  0.043577254325189  0.0025404467867496  -0.043448842267199  0.044446913967786  -0.03322127968573  -0.094924895231027  -0.0080783316312198  0.089689551833678  0.044605422619513  -0.02678971383063  0.354831294417  -0.88194580369666  -0.042341339751237  -0.018169343006916  0.099057468106259  -0.19292812640756  -0.26195185775308  0.027206382854647  0.35593482445663  -0.15468776142362  -1.1188402023464  0.076181347929116  -0.010791827759354  0.63792182992462  0.05995262809886  0.081043230023179  -0.19628342185122  -0.046231083673648  -0.36609120780687  0.15685847960078  -0.1855691939221  0.052167795464322  0.0025149871494088  -0.20118160644562  0.010728941320406  0.033696267853435  0.38077974356614  -0.085054240532563  -0.47167338824658  -0.067826704912797  0.032287161848053  0.19274689639393  0.033300280936412  0.14480984572639  -0.0055987795963756  0.016691614830353  -0.023434024951707  0.40449247021013  -0.20692418344959  -0.10683912582603  -0.27408558164847  -0.8869903307163  -0.014737447547276  0.067511389315803  -0.01802968128467  -0.0048236332889003  -0.012781525048426  0.0040897620006246  0.097376333549003  0.0052120615014027  0.00036905480612041  
0.017903781924654  -2.3867254094986e-14  -0.37102914627606  -7.9350276705748e-15  0.031554089725962  2.1037887179538e-14  -4.4041003574496e-05  0.15882925613033  0.052673034945976  -0.030538323519471  -0.46412110608102  0.054441231355084  0.017748995211334  -0.57509958150723  -0.1600618166706  0.089689551833678  0.8286767743751  -0.33709373807969  -0.82626892192717  0.12537209364379  -0.34911881133092  -0.010417500981909  0.086577479026663  -0.16909752539234  0.032255294009697  -0.0048237690385745  1.3614324295616  0.51422967739188  0.43617672887834  0.038624240400878  -0.080648428088237  0.12429033105968  0.20250148175439  0.052486389482633  0.048801142668455  -0.28999590594311  -0.29575166892047  0.33270359981223  -0.067754649189686  -0.35960465002281  -0.10532818023327  0.16289088687581  0.1550913315635  0.1101667033685  0.14226067304679  0.052619400594811  0.026454553774413  0.087463903948895  -0.32801832700648  -0.4364863342493  -0.093842114656688  0.13569932674255  0.040458359374659  -0.10888538428286  -0.41475801177345  -0.070311831050951  -0.20210122197942  0.01161345174749  -0.32157932297175  -0.061541433005764  -0.27705207637734  -0.53816251576467  -0.020463615566272  -0.31067140370045  -0.051085925368283  -0.024671767773733  -0.021268032220509  -0.013319528259265  -0.069145846008703  -0.30932687665057  
-0.19333071819513  1.8707199702615e-14  -0.21737714647448  -1.8754562907134e-15  1.0165312326895  3.0870331392811e-16  0.3750786392015  -0.30037492388527  -0.33058624419624  0.046094254936992  0.18772557458108  0.06642437912357  0.17139925865119  0.1081508802542  -0.27554757907686  0.044605422619512  -0.33709373807968  0.64913136176661  0.25677861697592  0.11561978666539  -0.065792649661053  -0.61716371096599  -0.23154474741843  -0.25080918062477  -0.020823648049518  0.005156447339969  -0.37579903396787  0.46421386580683  0.30682724298231  0.053566963926639  1.4784831901791  -0.61897066313681  0.26275862278316  0.4778893155038  0.77144928082504  -0.24102020975848  0.11424576265025  0.32356088275124  0.0047806301405246  -0.34826386185187  -0.06686076624031  -0.31482141022211  0.2019204840082  0.21966811692956  -0.36768305795644  -0.027870199437149  0.55537110125281  -0.39121088926552  -0.28436191546086  0.18935385485804  -0.58321285369482  0.26177151933973  0.17454559211422  0.24704719917876  1.2704391969907  -1.9805332537395  -0.22632922944582  0.30365608979662  -0.16855209816238  0.028722711106701  0.25806914623878  0.2981564017622  0.011111517629132  0.42339747853002  -0.31889900788805  0.0632702344915  0.58325438265521  0.0047775096648904  0.038672983249354  0.24958068088299  
-0.022558959875083  7.0953771944536e-14  -0.68987146875162  -9.522275131931e-15  0.12174812115304  1.9415731752396e-14  -0.90499974305621  -0.057608505502896  0.029280586463717  -0.00049393904038558  0.30647565957456  -0.020625513216325  -0.083527190455886  0.1561507266467  0.076281609486212  -0.026789713830631  -0.82626892192717  0.25677861697593  1.1566957266576  -0.044101752488375  0.030752988806519  0.32054254650951  -0.6746453995463  0.048488038984071  0.063395108266412  0.0012466376885458  -0.62058972992243  -0.070693918475404  -0.1944371469459  0.014201670929107  -0.56305904882634  -1.931588596878  -0.0096584074481831  -0.91385469468213  0.65000775469858  0.0077454020075193  0.10119876328767  -0.018265137358048  -0.0064665144210573  0.02403465052067  -0.025777235727309  -0.072660246409398  -0.038834010902611  -0.30612037989548  0.050303395013578  -0.0066216937616855  -0.055819137395876  -0.0070204672367207  0.23081096535431  -0.1553225623637  0.094259859135703  0.48659233930852  -0.027448282093539  0.01036128501375  2.5279563376219  1.2276840365429  0.095880217298822  -0.034221011819434  -0.18144302212695  0.016370499115396  0.12275989231951  -0.14762261855169  0.0045688784510781  0.051358017241386  0.66752004643209  -0.012529239280033  0.36805986404628  0.0029707534176769  -0.22472093838917  0.041654254327629  
-0.15629392436829  0.97749818494124  -0.0010752831063439  -0.12561918096447  0.037438782783882  0.21976688131319  0.0042695350021976  0.23202748802608  -0.11580284068448  -0.14659472957238  -0.010160716989198  -0.037244585393356  0.23639290348856  -0.11940746030177  -0.59760107259508  0.354831294417  0.12537209364379  0.11561978666539  -0.044101752488373  1.1617936100321  -1.3734920584797  -0.29476970645454  -0.092097194092799  0.15049129811524  -0.33343119481999  -0.34754657231504  0.067501137755822  1.1718171639546  -0.66996902462662  0.50625356332796  -0.12434374938999  0.03978732457202  -0.058854485838059  0.18101995275051  0.26391581998009  0.71927716480264  0.066296222617334  0.19333171529978  0.80414282709684  0.28302847929911  0.35669385941055  -0.029674692191807  -0.052347012934816  0.069990393217484  -0.011792170804099  1.0004502596474  -0.36221838857752  -0.18676243890304  -0.3208038550077  -0.042452185131589  0.40330741468415  0.05337965558655  0.010462216036661  -1.4798533644285  0.015301323955061  -0.17865712582673  -0.26278180252194  -0.353002700081  -0.017958351468338  0.53745344585079  -0.41868730977425  -0.24095755180372  -1.5771780748311  -0.14762604803124  -0.020134763865519  0.59034735122917  0.0042934063347383  -0.45831206117683  -0.13735848754509  0.44650151416831  
-0.12988266922383  0.26096933156001  -0.00089357689744899  0.0079730735457084  0.031112207720953  0.093740128355748  0.0035480496421846  -0.0071433102557417  0.20952124821268  0.25212423348116  -0.18385909123866  0.12127286157283  -0.024835512475646  -0.02516998438219  0.040992897075419  -0.88194580369666  -0.34911881133091  -0.065792649661052  0.030752988806518  -1.3734920584797  4.7554237575441  0.0003335915992155  0.074500985372837  0.26613213547484  -0.09803238119091  -0.038356748043269  0.12407180273832  -2.8021913496868  -0.39228193622688  0.71127412343201  0.26623551781561  -0.072098788700269  0.7598273940637  0.031556311915027  0.031077344066256  0.03056280938162  -0.054750723492845  0.56270636042047  -0.39077654970173  0.30137445040774  -0.70614314836797  -0.278915062601  0.44761801305482  0.14826523530175  0.18383552798848  0.063470361399231  0.84086371186645  -1.3434141884044  0.30147081742077  0.027280676549965  0.11026703531667  0.065466289399158  -0.2147035010524  -0.71747352677654  0.11872419348799  -0.31380997833155  0.41480971267659  -0.46469212730291  -0.19107512839452  0.90234653965904  1.6472957575805  -0.021594412287637  -0.76855539042466  0.11075078699283  -0.01316069571237  0.15089435713953  -4.7936363399096e-05  -0.41875383136072  0.029567648796299  0.0024975921937271  
0.1846366334384  -1.0176102040755e-14  -0.04417268173123  2.3141885187295e-16  -0.97754205317809  -1.0899838548794e-15  -0.75558101020947  0.38808958841998  0.62643873916797  -0.083314735847724  0.0017810170688949  -0.020141675866359  -0.52868966639748  -0.020378068859525  0.047201799676962  -0.042341339751237  -0.01041750098191  -0.617163710966  0.32054254650951  -0.29476970645454  0.00033359159921438  1.6578950644126  -0.085413910898182  -0.033048980803058  0.75156990790714  -0.0011835470697399  0.049972867793924  0.32769346070175  -0.23895103629734  -0.035845126567416  1.135273851504  0.14894050206214  0.027311904495484  -0.19215714206262  -0.12211973502305  -0.091386678395146  0.18898004746956  0.073957705683375  -0.11956784444021  -0.089470772504453  -0.10286621383714  0.10401652501236  -0.16003803789179  -0.1188118823763  -0.1498611573132  0.0094942070513882  -0.57368833230651  0.11022379866581  1.6456816474237  -0.26167494287052  0.66815018232385  0.19914530831578  -0.16648368588647  -0.21195123477547  -0.1054025571864  2.469045313446  0.5504933559962  -0.39155853595546  -0.34831893019473  0.0057107574255334  0.49639223057307  -0.21661652500823  -0.0066377224240883  -0.27204621226759  0.67445051016839  -0.094132117932573  -0.48792747105543  -0.0024548498886472  -0.034209260647386  -0.14686480265  
